-0.49352
0
-0.086975
-1.5515
-3.412
-3.4163
-2.905
-2.6982
-1.7814
-1.5329
-2.0998
-1.3419
-2.7974
4.607
0
-0.96801
-1.0356
-0.90144
-0.78989
-0.64043
-0.42404
2.7669
0
3.9806
-3.8991
-11.889
-12.072
-10.27
-9.427
-6.3583
-5.4315
-0.3967
1.8788
-2.7066
15.303
0
-3.9412
-3.9643
-3.3694
-2.8903
-2.3318
0.46631
4.0054
0
-2.3414
4.2609
-8.082
-10.393
-9.5539
-9.3585
-6.0322
-5.2709
0.882
1.8941
-9.1868
25.325
0
-1.6679
-2.7939
-2.7195
-2.5441
-2.1157
0.13157
0.24668
0
0.3549
-0.34787
-1.0594
-1.0756
-0.915
-0.83991
-0.56647
-0.4839
-0.03532
0.16749
-0.24121
1.364
0
-0.35096
-0.3531
-0.30013
-0.25747
-0.20772
0.0077576
1.4446
0
1.5453
-0.14045
-1.3803
-1.4366
-1.2229
-1.1018
-0.76807
-0.64919
1.1529
0.1781
0.90289
1.6605
0
-0.56366
-0.52737
-0.43453
-0.36207
-0.28999
0.24849
-0.36504
0
-0.28753
-0.34475
-0.54676
-0.52692
-0.44249
-0.40913
-0.26895
-0.23146
-0.072468
-0.23475
-0.18966
0.77141
0
-0.13271
-0.14851
-0.13115
-0.11608
-0.094375
-0.072853
0.33535
0
-0.032922
0.77579
-1.4876
-1.9029
-1.7452
-1.7046
-1.1022
-0.96205
-0.23058
0.34346
-1.2764
4.6125
0
-0.31424
-0.51498
-0.49901
-0.46538
-0.38677
0.023946
0.10096
0
-0.095843
-0.0099259
0.00558
0.0071348
0.0063402
0.0057801
0.004017
0.003417
-0.09931
0.0013057
0.097887
0.0060111
0
0.0033317
0.0027899
0.0022393
0.0018535
0.0014793
0.00033005
