0.003556
0.0040941
0.0043884
0.0048507
0.0031129
-0.0055877
-0.033292
0.22955
0.93805
0.22318
0.0075432
0.0072447
0.010222
0.010441
0
-0.012401
-0.097721
-0.32435
-1.0184
-0.33318
-0.02169
-0.45274
-0.56727
-0.71385
-0.92925
-1.1114
-0.90396
1.8129
5.0995
3.1472
5.3469
-0.92808
-1.0682
-1.4233
-1.7246
0
-1.8302
1.1029
5.2725
3.1221
5.3253
1.8371
0.088968
0.03052
-0.12943
-0.40698
-1.2159
-3.5639
-9.7941
0.84908
-3.2771
-6.9675
0.39234
0.24691
0.48997
0.31506
0
-2.4655
-9.0841
0.72393
-3.2879
-6.8601
-1.6007
-0.040148
-0.050307
-0.063314
-0.082428
-0.098607
-0.080264
0.16074
0.4545
0.28037
0.47641
-0.082286
-0.094723
-0.12619
-0.15292
0
-0.16234
0.097817
0.46984
0.27813
0.47446
0.12987
-0.12926
-0.16247
-0.20542
-0.26852
-0.32402
-0.27063
0.51307
1.617
0.30028
1.6868
-0.26354
-0.30473
-0.40435
-0.49124
0
-0.52777
0.31581
1.668
0.29185
1.6849
0.37676
-0.0013565
-0.0020745
-0.0034102
-0.0059583
-0.011461
-0.025811
-0.078174
-0.19869
0.17214
-0.21227
0.0022
0.0031936
0.0042072
0.0072468
0
0.032761
0.10158
0.22184
-0.1544
0.23723
0.0048615
0.017347
0.0074635
-0.020073
-0.068752
-0.21211
-0.6334
-1.7835
-0.24215
-0.59437
-0.8771
0.072858
0.049227
0.09145
0.061453
0
-0.43667
-1.6531
-0.2601
-0.59843
-0.8533
-0.29114
0.00019445
0.00027117
0.00040473
0.00070631
0.0013805
0.0036992
0.015301
0.093063
0.00071553
-0.1023
0.00035313
0.00056724
0.00047233
0.00052083
0
-0.0011852
-0.013064
-0.096445
-0.0015979
0.099781
-0.00038722
