0.33659
1.0168
0.32703
0.10179
0.015585
-0.0053448
-0.009959
-0.012343
-0.0075878
-0.0072555
-0.22502
-0.93536
-0.23241
0.035187
0
-0.0023424
-0.0044308
-0.004396
-0.0042137
-0.0034928
0.021878
5.2337
3.0216
5.2109
1.0139
-1.7037
-1.9363
-1.6671
-1.4455
-1.0873
-0.89775
5.1744
3.0869
4.9156
1.7174
0
-1.0716
-0.90011
-0.70369
-0.55555
-0.43905
1.7914
6.6892
3.2874
-1.0028
9.6061
2.9997
0.63452
-0.19408
-0.67491
-0.29744
-0.33833
6.9432
3.2084
-0.89408
10.543
0
1.4542
0.53991
0.18071
-0.0039858
-0.056401
1.5732
0.46664
0.26943
0.4646
0.090212
-0.15113
-0.17178
-0.14789
-0.12822
-0.09646
-0.079642
0.46145
0.27521
0.43844
0.15262
0
-0.095085
-0.079867
-0.062436
-0.049288
-0.038952
0.12591
1.6589
0.26252
1.6522
0.28641
-0.49536
-0.55598
-0.47544
-0.40831
-0.31011
-0.25529
1.6369
0.28306
1.5651
0.48016
0
-0.31434
-0.26115
-0.20293
-0.15922
-0.12555
0.36361
-0.23992
0.15326
-0.22513
-0.095549
-0.030125
-0.012803
-0.006128
-0.004292
-0.0015894
-0.0014974
0.21011
-0.17347
0.19695
0.082305
0
0.01284
0.0069083
0.0040541
0.0023446
0.0016293
-0.0056409
0.82431
0.59893
0.21094
1.7496
0.53136
0.10624
-0.03998
-0.12251
-0.057427
-0.063396
0.8737
0.58292
0.23444
1.9195
0
0.25457
0.092395
0.029369
-0.0025982
-0.01159
0.2866
0.099326
-0.002003
-0.096659
-0.013183
-0.001172
0.00041562
0.00063722
0.00048917
0.00052275
0.00041156
-0.103
0.00050483
0.092834
0.015017
0
0.0014294
0.00075867
0.00047219
0.00030583
0.0002246
-0.00054836
