-2.170402002740979164e+00
-6.066119791549243745e-01
-7.253494585238855511e-04
1.869647077263501211e+00
2.777493818744191323e+00
-5.230025264487006206e-03
-1.869145144501061839e+00
-5.340572818603664396e-02
-1.932139750259158906e-01
-2.583469028143980495e+00
-7.661085029576653049e-02
-2.857384864874552122e+00
2.776593245604813465e+00
7.939839329495926301e-02
2.857363832739733933e+00
3.911176034048424385e-03
-4.624476791916576346e-01
-4.092510063636983775e-01
-8.074058295319338704e-03
-5.510739431723803428e-01
-3.576386551122643365e-01
-9.033869984175072962e-03
-6.782593731809769544e-01
-9.866128093280112851e-03
3.455501827051295494e-01
1.616402327210154366e-01
-1.350615315242336897e-02
-1.091176199312142936e+00
1.235663671002864783e+00
8.520900388741415449e-03
-6.514745257276338686e-01
-7.310662919867218744e-03
